[SEQ] ALGO=ga RUN=18 at Sun Jun  7 02:47:26 PM +03 2026
[2026-06-07 14:47:40] [SEQ] [INFO] Tek kosu: ga/run_018, seed=33327
[2026-06-07 14:47:40] [SEQ] [INFO]   Fixed DWT: wavelet=sym6, level=3, mode=zero
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] wavelet=sym6, level=3, mode=zero sabit
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] Arama boyutu: 6D (BiLSTM only)
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GA
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] DB: sequential_runs/ga_seq/run_018/ga_running.db
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] Seed: 33327
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-07 14:49:15] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-07 14:49:15] [OPT.GA] [INFO] Yarım kalan çalışma tespit edildi.
[2026-06-07 14:49:15] [OPT.GA] [INFO] Checkpoint yüklendi | Iter: 28 | Phase: INIT_NEXT | Best: 0.061074
[2026-06-07 14:49:15] [OPT.GA] [INFO] ============================================================
[2026-06-07 14:49:15] [OPT.GA] [INFO] GA OPTIMIZASYONU
[2026-06-07 14:49:15] [OPT.GA] [INFO] ============================================================
[2026-06-07 14:49:15] [OPT.GA] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 33327 | Mode: joint
[2026-06-07 14:49:15] [OPT.GA] [INFO] Algo params: {'crossover_rate': 0.8, 'mutation_rate': 0.1, 'tournament_size': 3, 'elitism_count': 2, 'sbx_eta': 20.0, 'pm_eta': 20.0}
[2026-06-07 14:49:15] [OPT.GA] [INFO] 
============================================================
[2026-06-07 14:49:15] [OPT.GA] [INFO] GENERATION 29/50
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 0 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.306 | lr=0.00526 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 11 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=228 | layers=2 | dropout=0.296 | lr=0.00554 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 12 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.275 | lr=0.00553 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 13 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00551 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 14 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=84 | hidden=255 | layers=2 | dropout=0.308 | lr=0.00526 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 15 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=253 | layers=2 | dropout=0.303 | lr=0.00553 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 16 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=85 | hidden=256 | layers=2 | dropout=0.361 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 17 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=89 | hidden=255 | layers=2 | dropout=0.307 | lr=0.00552 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 18 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=86 | hidden=250 | layers=2 | dropout=0.307 | lr=0.00575 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 19 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.307 | lr=0.00526 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 20 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=228 | layers=2 | dropout=0.370 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 21 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.372 | lr=0.00397 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 22 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=176 | layers=2 | dropout=0.393 | lr=0.00486 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 23 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=172 | layers=2 | dropout=0.296 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 24 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=89 | hidden=205 | layers=2 | dropout=0.258 | lr=0.00336 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 25 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=256 | layers=2 | dropout=0.370 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 26 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=212 | layers=2 | dropout=0.328 | lr=0.00556 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 27 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=210 | layers=2 | dropout=0.254 | lr=0.00557 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 28 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=209 | layers=3 | dropout=0.306 | lr=0.00554 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 29 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=89 | hidden=209 | layers=2 | dropout=0.306 | lr=0.00479 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 30 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00401 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 31 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=86 | hidden=205 | layers=2 | dropout=0.307 | lr=0.00427 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 32 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=256 | layers=2 | dropout=0.372 | lr=0.00525 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 33 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=86 | hidden=207 | layers=2 | dropout=0.298 | lr=0.00555 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:49:22] [INFO]  i:T-28 | ind 34 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=256 | layers=1 | dropout=0.189 | lr=0.00341 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:55:49] [INFO]  i:T-28 | ind 35 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.372 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 14:57:11] [INFO]  i:T-28 | ind 36 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=256 | layers=1 | dropout=0.185 | lr=0.00341 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:00:38] [INFO]  i:T-28 | ind 37 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=251 | layers=2 | dropout=0.304 | lr=0.00486 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:00:40] [INFO]  i:T-28 | ind 38 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=87 | hidden=209 | layers=2 | dropout=0.254 | lr=0.00484 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:00:54] [INFO]  i:T-28 | ind 39 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=86 | hidden=208 | layers=2 | dropout=0.307 | lr=0.00575 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:21:58] [OPT.GA] [INFO] 
[GEN 29] Best: 0.061074 | Duration: 1963.1s | Improvements: 18/40
[2026-06-07 15:21:58] [OPT.GA] [INFO] 
============================================================
[2026-06-07 15:21:58] [OPT.GA] [INFO] GENERATION 30/50
[2026-06-07 15:22:02] [INFO]  i:T-29 | ind 0 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=172 | layers=2 | dropout=0.296 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:02] [INFO]  i:T-29 | ind 1 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00478 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:02] [INFO]  i:T-29 | ind 2 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00601 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:02] [INFO]  i:T-29 | ind 3 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.306 | lr=0.00526 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:02] [INFO]  i:T-29 | ind 4 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=87 | hidden=209 | layers=2 | dropout=0.254 | lr=0.00482 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:02] [INFO]  i:T-29 | ind 5 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=87 | hidden=209 | layers=2 | dropout=0.254 | lr=0.00484 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 6 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=210 | layers=2 | dropout=0.254 | lr=0.00489 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 7 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=256 | layers=2 | dropout=0.305 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 8 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=89 | hidden=209 | layers=2 | dropout=0.306 | lr=0.00554 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 9 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=172 | layers=2 | dropout=0.294 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 10 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=172 | layers=2 | dropout=0.296 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 11 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.306 | lr=0.00680 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 12 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=83 | hidden=209 | layers=2 | dropout=0.254 | lr=0.00484 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 13 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=256 | layers=2 | dropout=0.370 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 14 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=208 | layers=2 | dropout=0.184 | lr=0.00341 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 15 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=256 | layers=2 | dropout=0.185 | lr=0.00341 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 16 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=228 | layers=2 | dropout=0.188 | lr=0.00340 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 17 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.285 | lr=0.00478 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 18 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=253 | layers=2 | dropout=0.372 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 19 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=172 | layers=2 | dropout=0.296 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 20 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=90 | hidden=249 | layers=2 | dropout=0.304 | lr=0.00553 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 21 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=253 | layers=2 | dropout=0.304 | lr=0.00553 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 22 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=256 | layers=2 | dropout=0.370 | lr=0.00397 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 23 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=172 | layers=2 | dropout=0.289 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 24 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00527 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 25 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.298 | lr=0.00526 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 26 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.307 | lr=0.00551 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 27 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=87 | hidden=172 | layers=2 | dropout=0.254 | lr=0.00483 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 28 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=228 | layers=2 | dropout=0.296 | lr=0.00484 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 29 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=253 | layers=2 | dropout=0.303 | lr=0.00553 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 30 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=170 | layers=2 | dropout=0.328 | lr=0.00272 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 31 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.372 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 32 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=227 | layers=2 | dropout=0.306 | lr=0.00526 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 33 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=86 | hidden=222 | layers=2 | dropout=0.310 | lr=0.00542 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:22:03] [INFO]  i:T-29 | ind 34 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=255 | layers=1 | dropout=0.185 | lr=0.00348 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:28:53] [INFO]  i:T-29 | ind 35 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=174 | layers=2 | dropout=0.305 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:30:50] [INFO]  i:T-29 | ind 36 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=173 | layers=2 | dropout=0.372 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:32:04] [INFO]  i:T-29 | ind 37 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.311 | lr=0.00526 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:32:10] [INFO]  i:T-29 | ind 38 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=212 | layers=2 | dropout=0.328 | lr=0.00556 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 15:32:32] [INFO]  i:T-29 | ind 39 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=212 | layers=2 | dropout=0.311 | lr=0.00481 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:04] [OPT.GA] [INFO] 
[GEN 30] Best: 0.061074 | Duration: 2286.2s | Improvements: 18/40
[2026-06-07 16:00:04] [OPT.GA] [INFO] 
============================================================
[2026-06-07 16:00:04] [OPT.GA] [INFO] GENERATION 31/50
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 0 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00478 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 1 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00527 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 2 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.306 | lr=0.00680 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 3 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=172 | layers=2 | dropout=0.296 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 4 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.294 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 5 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00601 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 6 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=253 | layers=2 | dropout=0.310 | lr=0.00527 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 7 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=87 | hidden=209 | layers=2 | dropout=0.254 | lr=0.00484 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 8 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=254 | layers=2 | dropout=0.372 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 9 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00481 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 10 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=256 | layers=2 | dropout=0.310 | lr=0.00602 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 11 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=174 | layers=2 | dropout=0.305 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 12 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=88 | hidden=209 | layers=2 | dropout=0.188 | lr=0.00336 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 13 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=172 | layers=2 | dropout=0.185 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 14 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=95 | hidden=256 | layers=2 | dropout=0.305 | lr=0.00403 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 15 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=83 | hidden=209 | layers=2 | dropout=0.255 | lr=0.00483 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 16 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=253 | layers=2 | dropout=0.304 | lr=0.00553 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 16:00:16] [INFO]  i:T-30 | ind 17 (C) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=255 | layers=2 | dropout=0.306 | lr=0.00680 | batch=32 | ablation[dwt=True, bi=True]
